Timestamp,Open,High,Low,Close,Volume_sum,SMA,Rolling_STD,Bollinger_Upper_2,Bollinger_Lower_2,Bollinger_Upper_3,Bollinger_Lower_3,Bollinger_Upper_4,Bollinger_Lower_4,RSI,Stochastic
1695821820,26748.2,26748.2,26748.1,26748.1,0.1788429,26753.46,9.576033683676828,26772.612067367354,26734.307932632644,26782.18810105103,26724.73189894897,26791.764134734705,26715.155865265293,46.214511041007256,4.037267080742991
1695821880,26748.1,26748.2,26739.0,26739.0,3.28677706,26753.075,10.007201357303268,26773.089402714606,26733.060597285395,26783.09660407191,26723.05339592809,26793.103805429215,26713.046194570787,40.469613259668726,0.0
1695821940,26726.0,26726.0,26720.1,26720.2,0.4123983,26751.445,12.418766573858102,26776.282533147714,26726.607466852285,26788.701299721575,26714.188700278424,26801.120066295432,26701.769933704567,32.052689352358655,0.16977928693069663
1695822000,26720.2,26720.2,26720.1,26720.1,0.48278079,26749.809999999998,14.248726630272673,26778.307453260542,26721.312546739453,26792.556179890817,26707.06382010918,26806.804906521087,26692.81509347891,4.761904761902628,0.0
1695822060,26712.3,26712.3,26700.1,26711.5,1.42641375,26747.74,16.590910639479592,26780.92182127896,26714.558178721043,26797.51273191844,26697.967268081564,26814.10364255792,26681.376357442085,4.206241519672545,14.44866920152249
1695822120,26711.5,26711.5,26708.1,26708.4,4.21761432,26745.52,18.713029518004898,26782.94605903601,26708.09394096399,26801.659088554014,26689.380911445987,26820.37211807202,26670.66788192798,5.048859934851535,13.070866141736866
1695822180,26708.4,26708.4,26700.0,26700.0,15.465248319999999,26742.875,21.18969151198428,26785.25438302397,26700.49561697603,26806.444074535953,26679.305925464047,26827.633766047937,26658.116233952063,5.8380414312591995,0.0
1695822240,26700.1,26700.1,26700.0,26700.0,0.40103275,26740.235000000004,23.091836676835868,26786.418673353677,26694.05132664633,26809.51051003051,26670.959489969497,26832.602346707346,26647.867653292662,5.8380414312591995,0.0
1695822300,26700.0,26700.1,26680.1,26680.2,34.37951625,26736.6,26.468412157928277,26789.536824315855,26683.66317568414,26816.005236473782,26657.194763526215,26842.473648631712,26630.726351368285,4.252400548694979,0.1295336787593029
1695822360,26680.1,26680.2,26680.1,26680.2,0.26097000000000004,26731.659999999996,27.343899541973066,26786.347799083942,26676.97220091605,26813.691698625917,26649.628301374076,26841.035598167888,26622.284401832105,2.649930264995035,0.1295336787593029
1695822420,26680.2,26680.2,26676.4,26676.4,1.03640277,26726.53,27.618016622506243,26781.76603324501,26671.293966754987,26809.384049867516,26643.67595013248,26837.002066490022,26616.057933509976,2.51989389920611,0.0
1695822480,26676.4,26676.4,26660.1,26660.1,2.8819209199999998,26721.355,29.908183619599832,26781.1713672392,26661.5386327608,26811.079550858798,26631.6304491412,26840.9877344784,26601.7222655216,2.0719738277005177,0.0
1695822540,26660.2,26660.2,26640.3,26640.3,1.01836482,26716.025,34.29337629848467,26784.61175259697,26647.43824740303,26818.905128895454,26613.14487110455,26853.19850519394,26578.851494806062,0.0,0.0
1695822600,26640.3,26640.3,26640.2,26640.2,0.08470601,26710.689999999995,37.396592865512524,26785.48318573102,26635.89681426897,26822.879778596533,26598.500221403458,26860.276371462045,26561.103628537945,0.0,0.0
1695822660,26640.2,26640.2,26620.2,26620.2,1.60938045,26704.355,41.451448772228275,26787.257897544456,26621.452102455543,26828.709346316686,26580.000653683313,26870.160795088912,26538.549204911087,0.0,0.0
1695822720,26628.3,26629.3,26605.7,26609.5,5.66682225,26697.425,45.17193906619656,26787.768878132392,26607.081121867606,26832.94081719859,26561.90918280141,26878.112756264785,26516.737243735213,0.0,3.158769742310304
1695822780,26607.3,26623.1,26605.6,26622.8,2.49432914,26691.164999999997,46.45138120488605,26784.06776240977,26598.262237590225,26830.519143614656,26551.81085638534,26876.970524819542,26505.359475180452,10.725806451612314,15.00872600349075
1695822840,26622.8,26622.8,26620.1,26620.1,0.33845841000000004,26684.77,47.01566480327171,26778.801329606544,26590.738670393457,26825.816994409815,26543.723005590185,26872.832659213087,26496.707340786914,10.505529225907921,13.589503280224838
1695822900,26620.2,26620.2,26587.5,26587.5,11.87000366,26676.65,49.150590295198135,26774.951180590397,26578.348819409606,26824.101770885594,26529.19822911441,26873.252361180796,26480.047638819207,8.831341301460412,0.0
1695822960,26587.4,26587.5,26580.1,26580.1,3.80572916,26668.245000000003,50.62215528118995,26769.48931056238,26567.000689437624,26820.111465843573,26516.378534156433,26870.733621124764,26465.75637887524,8.586184635247989,0.0
1695823020,26579.2,26579.2,26560.1,26560.6,2.17083627,26658.870000000003,52.38634916651585,26763.642698333035,26554.09730166697,26816.02904749955,26501.710952500456,26868.415396666067,26449.32460333394,8.012048192770635,0.35714285714285715
1695823080,26560.6,26580.0,26560.6,26580.0,0.26201279,26650.920000000002,51.645487906500925,26754.210975813003,26547.629024187,26805.856463719505,26495.9835362805,26857.501951626007,26444.338048373997,17.637540453074692,14.214285714286753
1695823140,26580.0,26605.1,26579.9,26605.1,6.21507454,26645.165,49.902655504122194,26744.970311008245,26545.359688991757,26794.87296651237,26495.457033487633,26844.77562201649,26445.554377983513,30.3093864708962,37.46877601998266
1695823200,26604.0,26604.3,26600.1,26600.1,9.0469661,26639.164999999997,47.57864707977121,26734.32229415954,26544.007705840453,26781.90094123931,26496.429058760685,26829.47958831908,26448.850411680913,29.53500255493053,33.30557868442904
1695823260,26580.2,26601.0,26580.1,26601.0,0.90548421,26633.639999999996,45.08735848087513,26723.814716961748,26543.465283038244,26768.90207544262,26498.37792455737,26813.989433923496,26453.290566076495,30.446058091286233,35.167669819432874
1695823320,26601.0,26627.2,26601.0,26609.0,38.7243479,26628.670000000002,41.769153816804405,26712.20830763361,26545.131692366394,26753.977461450417,26503.362538549587,26795.74661526722,26461.593384732783,36.15176151761557,48.85114885114924
1695823380,26608.9,26612.9,26608.9,26609.1,9.59099591,26624.125,38.40946806305895,26700.943936126117,26547.306063873883,26739.353404189176,26508.896595810824,26777.762872252235,26470.487127747765,40.53398058252401,61.09725685785481
1695823440,26609.1,26616.5,26609.0,26614.1,4.39495159,26619.829999999998,34.031720497861286,26687.893440995722,26551.766559004274,26721.925161493582,26517.734838506414,26755.956881991442,26483.703118008554,42.30995875073598,67.41573033707682
1695823500,26614.2,26614.2,26614.1,26614.1,0.20447869999999999,26616.525,30.92847223483595,26678.381944469675,26554.66805553033,26709.31041670451,26523.739583295494,26740.238888939344,26492.81111106066,47.962591850366685,78.03468208092403
1695823560,26614.1,26614.2,26614.1,26614.1,0.08552021,26613.22,27.055257297098816,26667.3305145942,26559.109485405803,26694.3857718913,26532.054228108704,26721.441029188398,26504.998970811605,51.654676258992275,80.47690014902868
1695823620,26614.1,26614.2,26600.2,26600.2,3.72311549,26609.409999999996,22.705480443025632,26654.82096088605,26563.999039113944,26677.52644132907,26541.29355867092,26700.231921772098,26518.588078227895,41.90544412607494,59.76154992548566
1695823680,26600.2,26600.2,26570.1,26571.9,3.49333178,26605.0,20.829887435345512,26646.65977487069,26563.34022512931,26667.489662306038,26542.510337693962,26688.319549741384,26521.680450258616,35.41162227602969,17.585692995532824
1695823740,26571.9,26574.4,26571.8,26574.4,7.12454604,26601.704999999998,20.153267334429934,26642.011534668858,26561.398465331138,26662.164802003288,26541.245197996708,26682.318069337718,26521.091930662278,45.15173945225807,21.31147540983971
1695823800,26574.4,26574.4,26574.3,26574.4,3.77262725,26598.414999999997,18.868165197942066,26636.15133039588,26560.678669604113,26655.019495593824,26541.81050440617,26673.887660791766,26522.942339208228,47.76820673453515,21.31147540983971
1695823860,26574.4,26574.4,26574.3,26574.3,0.0780663,26596.120000000003,18.870405681069965,26633.86081136214,26558.379188637864,26652.731217043212,26539.508782956793,26671.601622724284,26520.63837727572,56.32502308402623,20.57057057057099
1695823920,26574.4,26574.4,26574.3,26574.3,2.54854265,26594.359999999997,19.195514828087816,26632.751029656174,26555.96897034382,26651.94654448426,26536.773455515733,26671.142059312348,26517.577940687646,46.79415073115812,7.355516637479102
1695823980,26574.4,26574.4,26574.3,26574.4,0.20522599,26591.939999999995,18.45810049072253,26628.85620098144,26555.02379901855,26647.31430147216,26536.56569852783,26665.772401962884,26518.107598037106,25.978090766825986,7.530647985994301
1695824040,26574.4,26574.4,26574.3,26574.3,1.41027803,26589.65,17.60177921745755,26624.853558434916,26554.446441565087,26642.455337652373,26536.84466234763,26660.057116869833,26519.24288313017,28.13559322034095,7.355516637479102
1695824100,26574.3,26574.3,26526.3,26527.8,5.92311426,26586.665,22.395048208284667,26631.455096416572,26541.87490358343,26653.850144624856,26519.479855375146,26676.24519283314,26497.084807166862,15.009560229445896,1.4866204162536951
1695824160,26527.8,26534.9,26527.7,26534.9,1.25229042,26584.405,25.197733294852608,26634.800466589702,26534.009533410295,26659.998199884558,26508.81180011544,26685.19593317941,26483.614066820588,14.271938283512341,9.53436807095578
1695824220,26534.9,26534.9,26500.1,26500.3,3.64958365,26581.390000000003,31.109956098673354,26643.60991219735,26519.170087802657,26674.719868296022,26488.060131703984,26705.829824394696,26456.95017560531,10.636758321276062,0.17182130584254734
1695824280,26500.3,26500.3,26480.1,26480.1,0.68260703,26576.395,38.48956762330959,26653.37413524662,26499.41586475338,26691.86370286993,26460.92629713007,26730.35327049324,26422.43672950676,6.32333767927237,0.0
1695824340,26480.1,26480.1,26422.7,26430.0,9.0339151,26567.640000000003,49.85347372194083,26667.346947443886,26467.93305255612,26717.200421165824,26418.079578834182,26767.053894887766,26368.22610511224,4.766584766586732,3.8120104438638496
1695824400,26430.0,26438.9,26430.0,26431.0,3.1719072,26559.184999999998,57.769553764447714,26674.724107528895,26443.6458924711,26732.49366129334,26385.876338706654,26790.26321505779,26328.106784942207,5.23227383863275,4.334203655352101
1695824460,26430.9,26448.1,26429.9,26448.1,18.08432407,26551.539999999997,61.913168398088516,26675.366336796174,26427.71366320382,26737.279505194263,26365.80049480573,26799.19267359235,26303.887326407643,13.384689455946969,14.309859154928347
1695824520,26448.1,26448.2,26431.0,26431.0,0.14669319,26542.639999999996,65.88491081970743,26674.409821639412,26410.87017836058,26740.29473245912,26344.985267540873,26806.179643278825,26279.100356721166,14.147582697201969,5.471324983519599
1695824580,26431.0,26448.2,26430.9,26448.2,0.27615867000000005,26534.595,67.1538490885242,26668.90269817705,26400.28730182295,26736.056547265573,26333.13345273443,26803.210396354098,26265.979603645905,20.12310606060703,16.809492419248436
1695824640,26431.1,26431.1,26420.1,26420.1,6.19900714,26524.895,69.04971873896187,26662.994437477922,26386.79556252208,26732.044156216885,26317.745843783116,26801.093874955848,26248.696125044153,17.760133723360553,0.0
1695824700,26420.2,26420.2,26228.0,26274.4,42.50735146,26507.909999999996,85.71980610062151,26679.34961220124,26336.470387798752,26765.06941830186,26250.750581698132,26850.78922440248,26165.030775597512,11.041829046506379,13.394919168591587
1695824760,26274.5,26319.3,26267.0,26319.2,21.37796506,26493.165,91.6505564632975,26676.466112926595,26309.863887073407,26768.116669389892,26218.21333061011,26859.76722585319,26126.562774146812,20.31649988364022,26.32794457274837
1695824820,26311.4,26311.4,26250.5,26262.1,17.5781351,26476.26,101.51889323786554,26679.29778647573,26273.222213524266,26780.816679713596,26171.7033202864,26882.33557295146,26070.184427048538,17.916581056092042,9.844110854503004
1695824880,26262.1,26281.7,26248.9,26255.0,6.32962922,26460.414999999997,110.16813119776587,26680.75126239553,26240.078737604465,26790.919393593296,26129.9106064067,26901.08752479106,26019.742475208936,17.66254810613745,7.796708056598342
1695824940,26264.3,26303.4,26264.3,26303.4,0.20824993,26446.865,112.06022945873227,26670.985458917465,26222.74454108254,26783.045688376198,26110.684311623805,26895.10591783493,25998.62408216507,27.36077481840225,24.568263277941053
1695825000,26303.4,26308.5,26274.4,26274.5,4.09858943,26431.870000000003,114.14209104180178,26660.154182083606,26203.5858179164,26774.29627312541,26089.443726874597,26888.43836416721,25975.301635832795,24.83571704677226,15.15151515151508
1695825060,26274.5,26274.5,26259.1,26259.1,4.12438745,26416.109999999997,115.19675114216263,26646.503502284322,26185.71649771567,26761.700253426487,26070.519746573507,26876.897004568647,25955.322995431346,25.792854275391377,11.4212265883212
1695825120,26259.1,26259.1,26216.9,26216.9,2.07850452,26398.24,117.07158134200745,26632.38316268402,26164.096837315985,26749.454744026025,26047.02525597398,26866.52632536803,25929.95367463197,24.702037677816364,0.0
1695825180,26216.9,26217.0,26172.0,26190.0,9.177570470000001,26379.02,118.17754974266366,26615.37509948533,26142.664900514672,26733.55264922799,26024.48735077201,26851.730198970654,25906.309801029347,25.855130784708237,6.5170166545981
1695825240,26187.7,26238.0,26187.7,26238.0,2.77814385,26362.204999999998,112.72934739090081,26587.6636947818,26136.746305218196,26700.393042172702,26024.016957827294,26813.122389563603,25911.287610436393,32.26102941176471,23.895727733526368
1695825300,26237.9,26238.0,26237.9,26238.0,0.3746287,26347.715000000004,108.88337205719559,26565.481744114393,26129.948255885614,26674.36511617159,26021.064883828418,26783.248488228786,25912.18151177122,30.062630480167215,23.895727733526368
1695825360,26238.0,26260.2,26238.0,26252.0,0.42367096,26333.57,101.4053102524058,26536.38062050481,26130.75937949519,26637.785930757218,26029.35406924278,26739.191241009623,25927.948758990377,32.91332569683095,28.964518464880445
1695825420,26246.2,26246.3,26246.2,26246.3,0.13722448,26320.870000000003,95.13676084025154,26511.143521680504,26130.5964783195,26606.28028252076,26035.459717479247,26701.41704336101,25940.322956638996,30.29474917040794,28.67618680046302
1695825480,26246.3,26246.3,26216.8,26220.1,0.89684391,26307.870000000003,89.85059587428343,26487.571191748568,26128.168808251437,26577.421787622854,26038.31821237715,26667.272383497137,25948.46761650287,30.407523510971842,19.379532634971152
1695825540,26220.0,26251.2,26220.0,26246.6,1.39145563,26298.7,86.00671944382879,26470.71343888766,26126.686561112343,26556.720158331485,26040.679841668516,26642.726877775316,25954.673122224685,46.446830265848334,50.64494229463605
1695825600,26240.1,26240.1,26214.3,26214.4,2.45633038,26287.870000000003,82.0152046238303,26451.900409247664,26123.83959075234,26533.915613871493,26041.824386128512,26615.930818495322,25959.809181504683,36.15953512942438,30.416068866571745
1695825660,26209.0,26210.9,26184.8,26203.6,6.85129372,26275.645,74.77761749990238,26425.200234999804,26126.089765000197,26499.97785249971,26051.31214750029,26574.75546999961,25976.53453000039,41.197712910021146,23.150183150182084
1695825720,26208.3,26219.2,26208.0,26208.0,5.37002603,26264.495000000003,66.56867032196708,26397.632340643937,26131.35765935607,26464.201010965902,26064.788989034103,26530.76968128787,25998.220318712134,42.87014563106809,26.373626373626376
1695825780,26208.0,26220.0,26204.6,26220.0,0.07923256000000001,26253.085,51.20900696898832,26355.503013937974,26150.666986062024,26406.712020906965,26099.457979093033,26457.921027875953,26048.248972124045,35.77762619372439,35.16483516483517
