Timestamp,Open,High,Low,Close,Volume_sum,SMA,Rolling_STD,Bollinger_Upper_2,Bollinger_Lower_2,Bollinger_Upper_3,Bollinger_Lower_3,Bollinger_Upper_4,Bollinger_Lower_4,RSI,Stochastic
1695879600,26461.6,26461.6,26461.5,26461.6,,26446.159999999996,16.49776380407047,26479.155527608138,26413.164472391854,26495.653291412207,26396.666708587785,26512.151055216276,26380.168944783716,99.65635738830868,98.63481228668441
1695879660,26461.6,26461.6,26461.5,26461.5,,26448.239999999998,15.611311688643811,26479.462623377287,26417.01737662271,26495.073935065928,26401.406064934068,26510.685246754572,26385.794753245424,99.3150684931482,98.29351535836173
1695879720,26461.6,26461.6,26461.6,26461.6,,26450.325,14.361750186842858,26479.048500373687,26421.601499626315,26493.41025056053,26407.23974943947,26507.772000747373,26392.87799925263,99.02439024389889,98.07692307691602
1695879780,26461.6,26461.6,26460.1,26460.2,,26452.340000000004,12.585639268528967,26477.511278537062,26427.168721462946,26490.09691780559,26414.58308219442,26502.68255707412,26401.997442925887,88.05970149254622,85.12396694215299
1695879840,26460.2,26460.2,26457.1,26459.9,,26454.095,10.87408677387706,26475.843173547757,26432.346826452245,26486.71726032163,26421.47273967837,26497.59134709551,26410.598652904493,86.13138686132686,82.64462809918349
1695879900,26457.1,26457.1,26453.1,26453.1,,26455.245000000003,9.306052077598173,26473.8571041552,26436.632895844807,26483.163156232797,26427.32684376721,26492.469208310395,26418.02079168961,34.09090909090722,0.0
1695879960,26453.0,26453.0,26437.7,26437.8,,26455.5,8.706319544319205,26472.912639088638,26438.087360911362,26481.618958632956,26429.381041367044,26490.325278177275,26420.674721822725,6.249999999994671,0.41841004183495367
1695880020,26437.8,26437.8,26432.2,26432.3,,26455.48,8.761734988448309,26473.003469976895,26437.956530023104,26481.765204965344,26429.194795034655,26490.526939953794,26420.433060046205,5.1446945337576295,0.34013605441684436
1695880080,26432.2,26432.3,26432.2,26432.2,,26455.015000000003,9.735408785375261,26474.485817570752,26435.544182429254,26484.22122635613,26425.808773643876,26493.956635141505,26416.0733648585,5.128205128200946,0.0
1695880140,26432.3,26432.3,26432.3,26432.3,,26454.129999999997,10.944698308338413,26476.019396616673,26432.24060338332,26486.964094925013,26421.29590507498,26497.90879323335,26410.351206766645,5.4487179487097706,0.34013605441684436
1695880200,26432.3,26432.3,26432.2,26432.3,,26453.245000000003,11.964353854926047,26477.173707709855,26429.31629229015,26489.13806156478,26417.351938435226,26501.102415419708,26405.387584580298,5.1446945337471135,0.34013605441684436
1695880260,26432.3,26432.3,26411.3,26411.4,,26450.95,15.129250164316796,26481.208500328634,26420.691499671368,26496.337750492952,26405.56224950705,26511.467000657267,26390.432999342735,3.0769230769139284,0.1988071570619965
1695880320,26411.4,26412.1,26411.3,26412.1,,26448.545000000002,17.25515864917975,26483.05531729836,26414.034682701644,26500.310475947543,26396.77952405246,26517.56563459672,26379.524365403282,4.36432637569753,1.590457256459809
1695880380,26412.0,26412.1,26412.0,26412.0,,26446.135,18.835304896254634,26483.805609792507,26408.46439020749,26502.640914688764,26389.629085311233,26521.476219585016,26370.79378041498,1.9417475728019582,1.3916500994050451
1695880440,26412.1,26412.1,26412.0,26412.1,,26443.73,19.980888237153103,26483.691776474305,26403.768223525694,26503.67266471146,26383.78733528854,26523.653552948614,26363.806447051385,1.9417475728019582,1.590457256459809
1695880500,26412.1,26414.0,26412.1,26414.0,,26441.425,20.6411922087468,26482.707384417492,26400.142615582507,26503.34857662624,26379.50142337376,26523.989768834985,26358.860231165014,5.44090056284206,5.367793240558185
1695880560,26414.0,26414.0,26414.0,26414.0,,26439.115,21.011307106530335,26481.13761421306,26397.092385786942,26502.148921319593,26376.08107868041,26523.160228426124,26355.06977157388,5.263157894729645,5.367793240558185
1695880620,26414.0,26414.0,26413.9,26414.0,,26436.805,21.110597862556787,26479.026195725113,26394.583804274887,26500.13679358767,26373.47320641233,26521.247391450226,26352.362608549774,5.405405405397815,5.52147239263936
1695880680,26414.0,26414.0,26413.9,26414.0,,26434.495000000003,20.94291677793221,26476.380833555868,26392.609166444137,26497.3237503338,26371.666249666207,26518.266667111733,26350.723332888272,5.436893203875783,5.895196506551901
1695880740,26414.0,26414.0,26414.0,26414.0,,26432.120000000003,20.405716433577517,26472.931432867157,26391.308567132848,26493.337149300736,26370.90285069927,26513.74286573431,26350.497134265694,6.263982102899931,6.474820143886524
1695880800,26414.0,26414.0,26414.0,26414.0,,26429.74,19.544077040840026,26468.828154081682,26390.65184591832,26488.37223112252,26371.107768877482,26507.916308163363,26351.56369183664,9.523809523797738,10.188679245285764
1695880860,26414.0,26414.0,26414.0,26414.0,,26427.365,18.329851264494152,26464.02470252899,26390.705297471013,26482.354553793484,26372.37544620652,26500.68440505798,26354.045594942025,11.715481171534478,12.857142857146323
1695880920,26414.0,26414.0,26413.9,26414.0,,26424.985000000004,16.66541565511098,26458.315831310225,26391.654168689784,26474.981246965337,26374.98875303467,26491.64666262045,26358.32333737956,11.76470588233856,12.857142857146323
1695880980,26414.0,26414.0,26413.3,26413.3,,26422.640000000003,14.62414729893521,26451.888294597873,26393.391705402133,26466.512441896808,26378.767558103198,26481.136589195743,26364.143410804263,11.065573770482516,9.523809523809524
1695881040,26413.4,26413.4,26413.4,26413.4,,26420.314999999995,11.815256640643879,26443.945513281284,26396.684486718706,26455.760769921926,26384.869230078064,26467.576026562572,26373.053973437418,11.428571428570152,10.000000000010393
1695881100,26413.4,26413.4,26413.4,26413.4,,26418.329999999998,9.022084017052292,26436.3741680341,26400.285831965895,26445.396252051156,26391.26374794884,26454.418336068207,26382.24166393179,77.777777777789,77.77777777783767
1695881160,26413.4,26413.4,26413.3,26413.4,,26417.110000000004,7.820411889159743,26432.750823778322,26401.469176221686,26440.571235667485,26393.648764332524,26448.391647556644,26385.828352443365,72.41379310348721,70.00000000007276
1695881220,26413.4,26413.4,26413.3,26413.4,,26416.164999999997,6.9856450563299965,26430.136290112656,26402.19370988734,26437.121935168987,26395.208064831008,26444.107580225318,26388.222419774676,75.0,70.00000000007276
1695881280,26413.4,26413.4,26413.4,26413.4,,26415.225,5.893964353511839,26427.012928707023,26403.437071292974,26432.906893060535,26397.54310693946,26438.800857414048,26391.64914258595,74.07407407408905,68.42105263167973
1695881340,26413.4,26413.4,26413.4,26413.4,,26414.28,4.3161386264402655,26422.91227725288,26405.64772274712,26427.22841587932,26401.33158412068,26431.54455450576,26397.01544549424,12.500000000227374,14.285714286011263
1695881400,26413.4,26413.4,26401.5,26401.6,,26412.745000000003,2.7423530063050747,26418.22970601261,26407.260293987394,26420.972059018917,26404.517940981088,26423.714412025223,26401.775587974782,0.7936507936677515,0.7999999999883585
1695881460,26401.6,26401.6,26401.5,26401.6,,26412.254999999997,3.702698164236122,26419.66039632847,26404.849603671526,26423.363094492706,26401.14690550729,26427.06579265694,26397.444207343055,0.7936507936677515,0.7999999999883585
1695881520,26401.6,26401.6,26401.5,26401.6,,26411.73,4.403838040272562,26420.537676080545,26402.922323919454,26424.941514120816,26398.518485879184,26429.34535216109,26394.11464783891,0.7936507936677515,0.7999999999883585
1695881580,26401.6,26401.6,26400.0,26401.6,,26411.21,4.950374787591682,26421.110749575182,26401.309250424816,26426.061124362775,26396.358875637223,26431.011499150365,26391.408500849633,0.7936507936677515,11.428571428561034
1695881640,26401.5,26401.6,26400.0,26401.6,,26410.684999999998,5.388415938579472,26421.461831877157,26399.908168122838,26426.850247815735,26394.51975218426,26432.238663754317,26389.13133624568,0.7936507936677515,11.428571428561034
1695881700,26401.6,26401.6,26401.5,26401.6,,26410.065000000002,5.691755349517645,26421.448510699036,26398.68148930097,26427.140266048555,26392.98973395145,26432.832021398073,26387.29797860193,0.7936507936677515,11.428571428561034
1695881760,26401.6,26405.4,26401.6,26405.4,,26409.635,5.703671487075624,26421.04234297415,26398.227657025847,26426.746014461227,26392.52398553877,26432.4496859483,26386.820314051696,23.780487804896453,38.571428571438965
1695881820,26407.7,26407.7,26404.2,26404.3,,26409.15,5.725336120759835,26420.600672241522,26397.69932775848,26426.32600836228,26391.973991637722,26432.05134448304,26386.248655516963,23.21428571430195,32.089552238797054
1695881880,26404.2,26404.3,26404.2,26404.3,,26408.665,5.703671487082678,26420.072342974167,26397.257657025835,26425.776014461248,26391.553985538754,26431.479685948332,26385.85031405167,22.754491017970594,32.089552238797054
1695881940,26404.3,26404.3,26404.2,26404.3,,26408.18,5.638178131553447,26419.45635626311,26396.903643736892,26425.094534394662,26391.26546560534,26430.732712526213,26385.627287473788,22.754491017970594,32.089552238797054
1695882000,26404.3,26404.3,26404.2,26404.2,,26407.690000000002,5.530575301854594,26418.75115060371,26396.628849396293,26424.281725905566,26391.09827409444,26429.81230120742,26385.567698792584,22.61904761905612,31.34328358209158
1695882060,26404.3,26404.3,26404.2,26404.2,,26407.2,5.37401153809982,26417.948023076202,26396.4519769238,26423.3220346143,26391.077965385703,26428.6960461524,26385.703953847602,22.61904761905612,31.34328358209158
1695882120,26404.3,26404.3,26404.2,26404.2,,26406.71,5.164035550765124,26417.038071101528,26396.38192889847,26422.202106652294,26391.217893347704,26427.36614220306,26386.05385779694,22.61904761905612,31.34328358209158
1695882180,26404.3,26404.3,26404.3,26404.3,,26406.260000000002,4.947131014524202,26416.15426202905,26396.365737970955,26421.101393043573,26391.41860695643,26426.0485240581,26386.471475941904,23.07692307692473,32.089552238797054
1695882240,26404.3,26404.3,26404.2,26404.3,,26405.805,4.666394416875963,26415.137788833752,26396.47221116625,26419.804183250628,26391.805816749373,26424.470577667504,26387.139422332497,76.47058823528991,55.84415584414112
1695882300,26404.3,26404.3,26404.3,26404.3,,26405.35,4.317467582689219,26413.984935165376,26396.71506483462,26418.302402748068,26392.39759725193,26422.619870330756,26388.08012966924,76.47058823528991,55.84415584414112
1695882360,26404.3,26404.3,26404.2,26404.2,,26404.890000000003,3.8828773936250376,26412.655754787254,26397.12424521275,26416.538632180876,26393.24136781913,26420.421509574502,26389.358490425504,75.00000000001748,54.54545454545884
1695882420,26404.3,26404.3,26404.3,26404.3,,26404.434999999998,3.326492543721418,26411.08798508744,26397.782014912555,26414.414477631162,26394.455522368833,26417.740970174884,26391.12902982511,75.47169811321791,55.84415584414112
1695882480,26404.3,26404.3,26404.2,26404.3,,26403.98,2.572649670608058,26409.125299341216,26398.834700658783,26411.697949011825,26396.262050988174,26414.270598682433,26393.689401317566,75.47169811321791,45.16129032256361
1695882540,26404.3,26404.3,26404.2,26404.3,,26403.525,1.317443701515523,26406.15988740303,26400.89011259697,26407.477331104546,26399.572668895456,26408.794774806065,26398.255225193938,75.47169811321791,44.2622950819633
1695882600,26404.3,26404.3,26404.3,26404.3,,26403.659999999996,1.24621532790052,26406.1524306558,26401.167569344194,26407.398645983696,26399.921354016296,26408.644861311597,26398.675138688395,13.333333333171652,2.8571428571012802
1695882660,26404.2,26404.3,26404.2,26404.3,,26403.795000000002,1.1541572506693958,26406.10331450134,26401.486685498665,26407.25747175201,26400.332528247993,26408.41162900268,26399.178370997324,50.0,100.0
1695882720,26404.3,26404.3,26404.2,26404.3,,26403.93,1.035730106735412,26406.001460213472,26401.858539786528,26407.037190320207,26400.822809679794,26408.07292042694,26399.78707957306,50.0,100.0
1695882780,26404.3,26404.3,26404.2,26404.3,,26404.065000000002,0.8803557960679472,26405.825711592137,26402.304288407868,26406.706067388208,26401.423932611797,26407.586423184275,26400.54357681573,50.0,100.0
1695882840,26404.3,26404.3,26404.3,26404.3,,26404.2,0.6625310410007985,26405.525062082,26402.874937918,26406.187593123002,26402.212406877,26406.850124164004,26401.549875835997,66.66666666666666,100.0
1695882900,26404.3,26404.3,26404.2,26404.2,,26404.329999999998,0.25567251105600397,26404.84134502211,26403.818654977887,26405.097017533168,26403.56298246683,26405.352690044223,26403.307309955773,50.0,0.0
1695882960,26404.3,26404.3,26404.2,26404.3,,26404.275,0.04442629933054824,26404.36385259866,26404.186147401342,26404.408278897994,26404.14172110201,26404.452705197324,26404.09729480268,60.0,100.0
1695883020,26404.3,26404.3,26404.3,26404.3,,26404.275,0.04442629933054824,26404.36385259866,26404.186147401342,26404.408278897994,26404.14172110201,26404.452705197324,26404.09729480268,50.0,100.0
1695883080,26404.3,26404.3,26404.2,26404.3,,26404.275,0.04442629933054824,26404.36385259866,26404.186147401342,26404.408278897994,26404.14172110201,26404.452705197324,26404.09729480268,50.0,100.0
1695883140,26404.3,26404.3,26404.2,26404.3,,26404.275,0.04442629933054824,26404.36385259866,26404.186147401342,26404.408278897994,26404.14172110201,26404.452705197324,26404.09729480268,50.0,100.0
1695883200,26404.2,26404.3,26404.2,26404.2,,26404.275,0.04442629933054824,26404.36385259866,26404.186147401342,26404.408278897994,26404.14172110201,26404.452705197324,26404.09729480268,50.0,0.0
1695883260,26404.2,26404.3,26404.2,26404.3,,26404.28,0.04103927859460602,26404.362078557187,26404.19792144281,26404.403117835784,26404.156882164214,26404.444157114376,26404.11584288562,50.0,100.0
1695883320,26404.3,26404.3,26404.3,26404.3,,26404.284999999996,0.036634916732205765,26404.35826983346,26404.21173016653,26404.394904750192,26404.1750952498,26404.431539666926,26404.138460333066,50.0,100.0
1695883380,26404.3,26404.3,26404.3,26404.3,,26404.284999999996,0.036634916732205765,26404.35826983346,26404.21173016653,26404.394904750192,26404.1750952498,26404.431539666926,26404.138460333066,50.0,100.0
1695883440,26404.3,26404.3,26404.3,26404.3,,26404.284999999996,0.036634916732205765,26404.35826983346,26404.21173016653,26404.394904750192,26404.1750952498,26404.431539666926,26404.138460333066,50.0,100.0
1695883500,26404.3,26404.3,26404.2,26404.2,,26404.28,0.04103927859460602,26404.362078557187,26404.19792144281,26404.403117835784,26404.156882164214,26404.444157114376,26404.11584288562,39.99999999999999,0.0
1695883560,26404.3,26432.3,26404.3,26432.3,,26405.684999999998,6.264627095311927,26418.21425419062,26393.155745809374,26424.478881285933,26386.891118714062,26430.743508381245,26380.62649161875,98.9510489510639,100.0
1695883620,26432.3,26432.3,26432.2,26432.3,,26407.085000000003,8.623424341874431,26424.331848683752,26389.838151316253,26432.955273025626,26381.21472697438,26441.578697367502,26372.591302632503,98.9510489510639,100.0
1695883680,26432.2,26432.3,26432.2,26432.3,,26408.484999999997,10.264259658020988,26429.01351931604,26387.956480683955,26439.27777897406,26377.692221025933,26449.54203863208,26367.427961367914,98.9510489510639,100.0
1695883740,26432.3,26432.3,26432.2,26432.2,,26409.879999999997,11.488465611935752,26432.85693122387,26386.903068776126,26444.345396835804,26375.41460316419,26455.83386244774,26363.926137552255,98.9510489510639,99.64412811388416
1695883800,26432.2,26432.3,26432.2,26432.2,,26411.275,12.43051741357293,26436.13603482715,26386.413965172855,26448.56655224072,26373.98344775928,26460.99706965429,26361.55293034571,98.94736842106768,99.64412811388416
1695883860,26432.3,26432.3,26432.2,26432.3,,26412.675,13.15902232052859,26438.993044641058,26386.35695535894,26452.152066961586,26373.197933038413,26465.311089282113,26360.038910717885,98.9510489510639,100.0
1695883920,26432.3,26432.3,26432.2,26432.2,,26414.07,13.692491219659933,26441.454982439318,26386.68501756068,26455.14747365898,26372.99252634102,26468.83996487864,26359.30003512136,98.60627177702327,99.64412811388416
